ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_8,13724631,19,0,54,30.00,30.00,30.00,HTR,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13730105,19,1,55,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13736505,19,1,55,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13741978,19,1,55,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13747456,19,1,55,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13752931,19,1,55,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13758402,19,1,55,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13763876,19,1,55,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13769352,19,1,55,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13774821,19,1,55,30.00,30.06,30.06,CHL,37.00,37.00,37.00,CHL,32.00,32.00,32.00,HTR,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13780292,19,1,55,30.00,30.06,30.06,CHL,37.00,37.00,37.00,CHL,32.00,32.00,32.00,CHL,36.00,36.13,36.13,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13785762,19,1,55,30.00,30.06,30.06,CHL,37.00,37.00,37.00,CHL,32.00,32.00,32.00,CHL,36.00,36.13,36.13,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13791237,19,2,56,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13798033,19,2,56,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13803505,19,2,56,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13808979,19,2,56,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13814452,19,2,56,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13819924,19,2,56,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13825395,19,2,56,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13830871,19,2,56,30.00,30.06,30.06,CHL,37.00,36.94,36.94,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13836344,19,2,56,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13841816,19,2,56,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13847288,19,2,56,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13852763,19,3,58,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13859966,19,3,58,30.00,30.00,30.00,HTR,37.00,36.88,36.88,HTR,32.00,31.94,31.94,HTR,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13865438,19,3,58,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,32.00,32.00,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13870909,19,3,58,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,32.00,32.00,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13876381,19,3,58,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13881850,19,3,58,30.00,30.00,30.00,HTR,37.00,36.88,36.88,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13887324,19,3,58,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13892795,19,3,58,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13898263,19,3,58,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13903733,19,3,58,30.00,30.06,30.06,CHL,37.00,36.88,36.88,HTR,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13909202,19,3,58,30.00,30.06,30.06,CHL,37.00,36.94,36.94,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13914677,19,5,0,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13922207,19,5,0,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13927675,19,5,0,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13933145,19,5,0,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13938616,19,5,0,30.00,30.06,30.06,CHL,37.00,37.00,37.00,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13944086,19,5,0,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13949557,19,5,0,30.00,30.06,30.06,CHL,37.00,37.00,37.00,CHL,32.00,32.00,32.00,CHL,36.00,35.88,35.88,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13955031,19,5,0,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.00,32.00,CHL,36.00,35.88,35.88,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13960499,19,5,0,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.00,32.00,CHL,36.00,35.94,35.94,CHL,
01010,UM_Apal_Jun2022,2022_6_8,13965967,19,5,0,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.00,32.00,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13971435,19,5,0,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13976906,19,6,2,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13984437,19,6,2,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13989909,19,6,2,30.00,30.12,30.12,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,13995381,19,6,2,30.00,30.06,30.06,HTR,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14000855,19,6,2,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14006327,19,6,2,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14011799,19,6,2,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14017270,19,6,2,30.00,30.00,30.00,HTR,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14022751,19,6,2,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14028224,19,6,2,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14033696,19,6,2,30.00,30.00,30.00,HTR,37.00,37.13,37.13,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14039172,19,7,5,30.00,30.00,30.00,CHL,37.00,37.06,37.06,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14046701,19,7,5,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14052171,19,7,5,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14057640,19,7,5,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14063114,19,7,5,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14068584,19,7,5,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14074053,19,7,5,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14079523,19,7,5,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14085002,19,7,5,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14090474,19,7,5,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14095945,19,7,5,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_8,14101415,19,8,7,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14109119,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,HTR,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14114590,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14120064,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14125534,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14131005,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14136476,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14141949,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14147421,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14152892,19,8,7,30.00,30.06,30.06,CHL,37.00,37.00,37.00,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14158364,19,8,7,30.00,30.06,30.06,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14163837,19,9,9,30.00,30.06,30.06,CHL,37.00,37.00,37.00,CHL,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14171377,19,9,9,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14176841,19,9,9,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14182309,19,9,9,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14187773,19,9,9,30.00,30.00,30.00,HTR,37.00,37.00,37.00,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14193238,19,9,9,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14198702,19,9,9,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14204175,19,9,9,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14209645,19,9,9,30.00,30.00,30.00,HTR,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14215113,19,9,9,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14220583,19,9,9,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14226056,19,10,12,30.00,30.00,30.00,HTR,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14232042,19,10,12,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14237516,19,10,12,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14242993,19,10,12,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14248466,19,10,12,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14253938,19,10,12,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14259411,19,10,12,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14264889,19,10,12,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14270361,19,10,12,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14275832,19,10,12,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14281304,19,10,12,30.00,30.06,30.06,CHL,37.00,37.06,37.06,CHL,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14286780,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14293188,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14298659,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14304141,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14309613,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14315081,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14320550,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14326023,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14331492,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14336960,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14342432,19,11,13,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14347908,19,12,14,30.00,30.06,30.06,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14354739,19,12,14,30.00,30.00,30.00,HTR,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14360210,19,12,14,30.00,30.00,30.00,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14365681,19,12,14,30.00,30.00,30.00,CHL,37.00,37.00,37.00,HTR,32.00,32.06,32.06,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14371169,19,12,14,30.00,30.00,30.00,CHL,37.00,37.00,37.00,HTR,32.00,32.00,32.00,HTR,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14376640,19,12,14,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14382114,19,12,14,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14387591,19,12,14,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14393065,19,12,14,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14398539,19,12,14,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14404013,19,12,14,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14409491,19,13,16,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14416749,19,13,16,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.06,36.06,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14422223,19,13,16,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,32.00,32.00,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14427699,19,13,16,30.00,30.00,30.00,CHL,37.00,37.13,37.13,CHL,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14433174,19,13,16,30.00,30.00,30.00,CHL,37.00,37.13,37.13,CHL,32.00,32.00,32.00,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14438645,19,13,16,30.00,30.00,30.00,CHL,37.00,37.13,37.13,CHL,32.00,32.00,32.00,CHL,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14444116,19,13,16,30.00,30.00,30.00,CHL,37.00,37.13,37.13,CHL,32.00,31.94,31.94,HTR,36.00,36.00,36.00,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14449590,19,13,16,30.00,30.00,30.00,CHL,37.00,37.06,37.06,HTR,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14455068,19,13,16,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,36.00,36.00,CHL,
01010,UM_Apal_Jun2022,2022_6_8,14460541,19,13,16,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14466014,19,13,16,30.00,30.00,30.00,CHL,37.00,37.06,37.06,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14471488,19,14,18,30.00,30.00,30.00,CHL,37.00,37.00,37.00,HTR,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14479166,19,14,18,30.00,30.00,30.00,CHL,37.00,37.00,37.00,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14484636,19,14,18,30.00,30.00,30.00,CHL,37.00,37.00,37.00,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14490106,19,14,18,30.00,30.00,30.00,CHL,37.00,37.00,37.00,CHL,32.00,31.94,31.94,HTR,36.00,35.94,35.94,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14495579,19,14,18,30.00,30.00,30.00,CHL,37.00,37.00,37.00,CHL,32.00,32.00,32.00,CHL,36.00,35.88,35.88,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14501051,19,14,18,30.00,29.94,29.94,HTR,37.00,36.94,36.94,HTR,32.00,31.94,31.94,HTR,36.00,35.88,35.88,HTR,
01010,UM_Apal_Jun2022,2022_6_8,14506522,19,14,18,30.00,30.00,30.00,CHL,37.00,36.94,36.94,HTR,32.00,32.00,32.00,CHL,36.00,35.88,35.88,HTR,
