ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_13,3733779,19,9,1,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3739252,19,9,1,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3744729,19,9,1,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3750203,19,9,1,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3755676,19,9,1,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3761150,19,9,1,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3766627,19,9,1,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3772101,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3778114,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3783587,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3789065,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3794538,19,10,4,33.00,31.37,31.37,HTR,35.00,31.37,31.37,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3800012,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.19,31.19,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3805490,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.19,31.19,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3810964,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.19,31.19,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3816437,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3821911,19,10,4,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3827388,19,10,4,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3832862,19,11,5,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3839324,19,11,5,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3844799,19,11,5,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3850276,19,11,5,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3855751,19,11,5,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3861226,19,11,5,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3866700,19,11,5,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3872173,19,11,5,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3877647,19,11,5,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3883122,19,11,5,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3888600,19,11,5,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3894074,19,12,6,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3900989,19,12,6,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3906464,19,12,6,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3911944,19,12,6,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3917419,19,12,6,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3922894,19,12,6,33.00,31.44,31.44,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3928370,19,12,6,33.00,31.44,31.44,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3933860,19,12,6,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3939335,19,12,6,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3944810,19,12,6,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3950296,19,12,6,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3955770,19,13,7,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3963138,19,13,7,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3968612,19,13,7,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3974089,19,13,7,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3979565,19,13,7,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3985039,19,13,7,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3990514,19,13,7,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,3995992,19,13,7,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4001467,19,13,7,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.00,31.00,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_13,4006942,19,13,7,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4012593,19,13,7,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4018067,19,14,10,33.00,31.25,31.25,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4025888,19,14,10,33.00,31.25,31.25,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4031367,19,14,10,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4036843,19,14,10,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4042319,19,14,10,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4047795,19,14,10,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4053272,19,14,10,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4058748,19,14,10,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4064225,19,14,10,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4069703,19,14,10,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4075180,19,14,10,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4080655,19,15,12,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.19,31.19,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4086672,19,15,12,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4092150,19,15,12,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4097627,19,15,12,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4103103,19,15,12,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4108578,19,15,12,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4114058,19,15,12,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4119534,19,15,12,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4125010,19,15,12,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4130488,19,15,12,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4135964,19,15,12,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4141440,19,16,13,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4147905,19,16,13,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4153384,19,16,13,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4158860,19,16,13,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4164336,19,16,13,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4169811,19,16,13,33.00,31.44,31.44,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4175290,19,16,13,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4180765,19,16,13,33.00,31.44,31.44,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4186241,19,16,13,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4191720,19,16,13,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4197195,19,16,13,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4202671,19,17,14,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4209588,19,17,14,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4215066,19,17,14,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4220542,19,17,14,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4226019,19,17,14,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4231494,19,17,14,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4236976,19,17,14,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4242452,19,17,14,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4247931,19,17,14,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.12,31.12,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4253418,19,17,14,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4258894,19,17,14,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4264371,19,18,16,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4271740,19,18,16,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4277219,19,18,16,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4282694,19,18,16,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4288171,19,18,16,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4293646,19,18,16,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4299126,19,18,16,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4304602,19,18,16,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4310078,19,18,16,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4315553,19,18,16,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4321033,19,18,16,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4326509,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4334331,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4339811,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4345286,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4350763,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4356239,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4361718,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4367194,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4372670,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4378146,19,19,18,33.00,31.31,31.31,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4383625,19,19,18,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.06,31.06,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4389101,19,20,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4395120,19,20,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4400599,19,20,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4406075,19,20,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4411550,19,20,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4417027,19,20,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4422506,19,20,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4427981,19,20,21,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4433458,19,20,21,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4438933,19,20,21,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4444412,19,20,21,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4449888,19,21,21,33.00,31.44,31.44,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4456353,19,21,21,33.00,31.44,31.44,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4461832,19,21,21,33.00,31.44,31.44,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4467307,19,21,21,33.00,31.44,31.44,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4472782,19,21,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4478259,19,21,21,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.00,31.00,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4483737,19,21,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4489213,19,21,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4494689,19,21,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4500164,19,21,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4505644,19,21,21,33.00,31.37,31.37,HTR,35.00,31.25,31.25,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
01211,UM_Apal_Jun2022,2022_6_13,4511119,19,22,22,33.00,31.37,31.37,HTR,35.00,31.31,31.31,HTR,34.00,31.12,31.12,HTR,34.50,31.06,31.06,HTR,
