ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_13,10862694,21,8,4,30.00,30.25,30.25,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10868176,21,8,4,30.00,30.25,30.25,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10873653,21,8,4,30.00,30.25,30.25,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10879133,21,8,4,30.00,30.25,30.25,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10884610,21,8,4,30.00,30.25,30.25,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10890093,21,8,4,30.00,30.25,30.25,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10895571,21,9,6,30.00,30.25,30.25,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10903111,21,9,6,30.00,30.25,30.25,CHL,30.23,29.87,29.87,HTR,30.07,30.00,30.00,HTR,30.20,30.25,30.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10908590,21,9,6,30.00,30.25,30.25,CHL,30.23,29.87,29.87,HTR,30.07,30.00,30.00,HTR,30.20,30.25,30.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10914073,21,9,6,30.00,30.25,30.25,CHL,30.23,29.87,29.87,HTR,30.07,30.00,30.00,HTR,30.20,30.25,30.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10919557,21,9,6,30.00,30.25,30.25,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10925034,21,9,6,30.00,30.19,30.19,CHL,30.23,29.87,29.87,HTR,30.07,29.94,29.94,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10930511,21,9,6,30.00,30.19,30.19,CHL,30.23,29.87,29.87,HTR,30.07,29.94,29.94,HTR,30.20,30.25,30.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10935995,21,9,6,30.00,30.19,30.19,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10941473,21,9,6,30.00,30.19,30.19,CHL,30.23,29.94,29.94,HTR,30.07,30.00,30.00,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10946952,21,9,6,30.00,30.19,30.19,CHL,30.23,29.94,29.94,HTR,30.07,29.94,29.94,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10952433,21,9,6,30.00,30.19,30.19,CHL,30.23,29.94,29.94,HTR,30.07,29.94,29.94,HTR,30.20,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10957914,21,10,9,30.00,30.25,30.25,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.25,30.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10963974,21,10,9,30.00,30.25,30.25,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.25,30.25,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10969454,21,10,9,30.00,30.25,30.25,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10974937,21,10,9,30.00,30.19,30.19,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10980415,21,10,9,30.00,30.25,30.25,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10985894,21,10,9,30.00,30.19,30.19,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10991373,21,10,9,30.00,30.19,30.19,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,10996854,21,10,9,30.00,30.19,30.19,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11002335,21,10,9,30.00,30.19,30.19,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11007812,21,10,9,30.00,30.19,30.19,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11013296,21,10,9,30.00,30.19,30.19,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.19,30.19,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11018774,21,11,10,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11025260,21,11,10,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11030739,21,11,10,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11036224,21,11,10,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11041702,21,11,10,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11047185,21,11,10,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11052663,21,11,10,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11058153,21,11,10,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11063632,21,11,10,30.00,30.12,30.12,CHL,30.00,29.87,29.87,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11069114,21,11,10,30.00,30.12,30.12,CHL,30.00,29.87,29.87,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11074596,21,11,10,30.00,30.12,30.12,CHL,30.00,29.87,29.87,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11080079,21,12,11,30.00,30.12,30.12,CHL,30.00,29.87,29.87,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11086986,21,12,11,30.00,30.12,30.12,CHL,30.00,29.87,29.87,HTR,30.00,29.94,29.94,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11092467,21,12,11,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11097951,21,12,11,30.00,30.12,30.12,CHL,30.00,29.87,29.87,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11103431,21,12,11,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11108911,21,12,11,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11114391,21,12,11,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11119875,21,12,11,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11125356,21,12,11,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11130833,21,12,11,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11136319,21,12,11,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11141798,21,13,13,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11149131,21,13,13,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11154612,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11160096,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11165574,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11171055,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11176534,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11182018,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11187497,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11192978,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11198460,21,13,13,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11203948,21,14,15,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11211702,21,14,15,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11217184,21,14,15,30.00,30.19,30.19,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11222668,21,14,15,30.00,30.19,30.19,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11228147,21,14,15,30.00,30.19,30.19,CHL,30.00,29.94,29.94,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11233627,21,14,15,30.00,30.19,30.19,CHL,30.00,29.87,29.87,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11239107,21,14,15,30.00,30.19,30.19,CHL,30.00,29.87,29.87,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11244591,21,14,15,30.00,30.19,30.19,CHL,30.00,29.87,29.87,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11250072,21,14,15,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11255552,21,14,15,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11261037,21,14,15,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11266518,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11274131,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11279612,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11285098,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11290577,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11296060,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11301538,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11307019,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11312498,21,15,18,30.00,30.19,30.19,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11317981,21,15,18,30.00,30.25,30.25,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11323464,21,15,18,30.00,30.25,30.25,CHL,30.00,29.81,29.81,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11328946,21,16,20,30.00,30.25,30.25,CHL,30.00,29.75,29.75,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11336558,21,16,20,30.00,30.25,30.25,CHL,30.00,29.75,29.75,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01010,UM_Apal_Jun2022,2022_6_13,11342040,21,16,20,30.00,30.25,30.25,CHL,30.00,29.75,29.75,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11347703,21,16,20,30.00,30.25,30.25,CHL,30.00,29.75,29.75,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11353183,21,16,20,30.00,30.25,30.25,CHL,30.00,29.75,29.75,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11358668,21,16,20,30.00,30.25,30.25,CHL,30.00,29.75,29.75,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11364149,21,16,20,30.00,30.25,30.25,CHL,30.00,29.75,29.75,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11369629,21,16,20,30.00,30.25,30.25,CHL,30.00,29.69,29.69,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11375111,21,16,20,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11380596,21,16,20,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11386076,21,16,20,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11391558,21,17,23,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11399170,21,17,23,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11404655,21,17,23,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11410136,21,17,23,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11415616,21,17,23,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11421101,21,17,23,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11426583,21,17,23,30.00,30.19,30.19,CHL,30.00,29.62,29.62,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11432064,21,17,23,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11437543,21,17,23,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11443027,21,17,23,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11448508,21,17,23,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11453989,21,18,25,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11461664,21,18,25,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11467148,21,18,25,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11472630,21,18,25,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11478110,21,18,25,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11483595,21,18,25,30.00,30.06,30.06,CHL,30.00,29.62,29.62,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11489082,21,18,25,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11494562,21,18,25,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11500043,21,18,25,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11505528,21,18,25,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11511008,21,18,25,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11516490,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11524102,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11529587,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11535069,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11540549,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11546033,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11551515,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11556995,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11562477,21,19,28,30.00,30.06,30.06,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11567961,21,19,28,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11573442,21,19,28,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.87,29.87,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11578923,21,20,31,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11584993,21,20,31,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.12,30.12,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11590472,21,20,31,30.00,30.12,30.12,CHL,30.00,29.69,29.69,HTR,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11595955,21,20,31,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11601434,21,20,31,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11606920,21,20,31,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11612400,21,20,31,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11617882,21,20,31,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11623362,21,20,31,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11628853,21,20,31,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11634332,21,20,31,30.00,30.19,30.19,CHL,30.00,29.69,29.69,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11639815,21,21,32,30.00,30.19,30.19,CHL,30.00,29.75,29.75,HTR,30.00,29.87,29.87,HTR,30.00,30.06,30.06,HTR,
01010,UM_Apal_Jun2022,2022_6_13,11646305,21,21,32,30.00,30.19,30.19,CHL,30.00,29.75,29.75,HTR,30.00,29.81,29.81,HTR,30.00,30.06,30.06,HTR,
