ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_15,9738195,22,22,48,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9743678,22,22,48,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9749164,22,23,50,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9756630,22,23,50,30.00,28.62,28.62,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9762112,22,23,50,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9767595,22,23,50,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9773079,22,23,50,30.00,28.62,28.62,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9778563,22,23,50,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9784045,22,23,50,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9789528,22,23,50,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9795012,22,23,50,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9800495,22,23,50,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9805978,22,23,50,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9811463,22,24,52,30.00,28.62,28.62,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9819383,22,24,52,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9824866,22,24,52,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9830347,22,24,52,30.00,28.62,28.62,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9835833,22,24,52,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9841326,22,24,52,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9846808,22,24,52,30.00,28.62,28.62,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9852290,22,24,52,30.00,28.62,28.62,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9857775,22,24,52,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9863258,22,24,52,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9868740,22,24,52,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9874226,22,25,55,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9881991,22,25,55,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9887473,22,25,55,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9892956,22,25,55,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9898440,22,25,55,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9903923,22,25,55,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9909405,22,25,55,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9914888,22,25,55,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9920373,22,25,55,30.00,28.56,28.56,HTR,30.00,28.69,28.69,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9925856,22,25,55,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9931338,22,25,55,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9936821,22,26,58,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9944588,22,26,58,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9950070,22,26,58,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9955553,22,26,58,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9961039,22,26,58,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9966524,22,26,58,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9972007,22,26,58,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9977491,22,26,58,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9982978,22,26,58,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9988459,22,26,58,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.31,29.31,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9993942,22,26,58,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,9999424,22,28,0,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,10007190,22,28,0,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,10012673,22,28,0,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,10018155,22,28,0,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_15,34304,22,28,31,30.00,28.56,28.56,OFF,30.00,28.75,28.75,OFF,30.00,29.31,29.31,OFF,30.00,29.44,29.44,OFF,
01211,UM_Apal_Jun2022,2022_6_15,39967,22,28,31,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.44,29.44,HTR,
01211,UM_Apal_Jun2022,2022_6_15,45447,22,28,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,50929,22,28,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,56409,22,28,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,61889,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,69652,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,75134,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,80615,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,86095,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,91578,22,29,31,30.00,28.56,28.56,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,97058,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,102539,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,108019,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,113504,22,29,31,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,118985,22,29,31,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,124467,22,30,34,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,130570,22,30,34,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,136054,22,30,34,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,141536,22,30,34,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,147016,22,30,34,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.37,29.37,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,152501,22,30,34,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,157981,22,30,34,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,163463,22,30,34,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,168943,22,30,34,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,174428,22,30,34,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.37,29.37,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,179908,22,30,34,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,185389,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,191946,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,197431,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,202911,22,31,35,30.00,28.62,28.62,HTR,30.00,28.75,28.75,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,208391,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,213872,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,219357,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,224837,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,230319,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.50,29.50,HTR,
01211,UM_Apal_Jun2022,2022_6_15,235802,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,241283,22,31,35,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,246763,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,253773,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,259257,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,264737,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,270218,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,275698,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,281181,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,286661,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,292142,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,297627,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,303110,22,32,36,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,308590,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,316056,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,321541,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,327020,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,332500,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,337980,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,343472,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.44,29.44,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,348952,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,354432,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,359914,22,33,38,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,365394,22,33,38,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,370875,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,378793,22,34,40,30.00,28.62,28.62,HTR,30.00,28.81,28.81,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,384277,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,389756,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,395237,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,400717,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,406201,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,411681,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,417162,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,422641,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,428125,22,34,40,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,433605,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,441368,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,446851,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,452331,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,457811,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,463292,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,468774,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.56,29.56,HTR,
01211,UM_Apal_Jun2022,2022_6_15,474256,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,479736,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,485217,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,490700,22,35,43,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,496181,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,503943,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,509426,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,514907,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,520387,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,525868,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,531350,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.50,29.50,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,536830,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.56,29.56,HTR,30.00,29.62,29.62,HTR,
01211,UM_Apal_Jun2022,2022_6_15,542310,22,36,45,30.00,28.62,28.62,HTR,30.00,28.87,28.87,HTR,30.00,29.56,29.56,HTR,30.00,29.62,29.62,HTR,
