ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_17,13910832,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13918833,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13924319,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13929806,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13935296,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13940783,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13946269,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13951758,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13957245,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13962731,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13968218,20,24,50,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13973708,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13981572,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13987058,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13992545,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,13998034,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14003522,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14009009,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14014498,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14019987,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14025474,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14030960,20,25,53,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14036449,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14044312,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14049800,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14055285,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14060775,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14066263,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14071749,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14077238,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14082723,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14088209,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14093693,20,26,56,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14099180,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14107041,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14112526,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14118010,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14123499,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14128985,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14134469,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14139956,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14145438,20,27,59,30.00,30.00,30.00,CHL,30.00,29.94,29.94,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14150924,20,27,59,30.00,30.00,30.00,CHL,30.00,29.87,29.87,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14156408,20,27,59,30.00,30.00,30.00,CHL,30.00,29.87,29.87,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14161906,20,29,1,30.00,30.00,30.00,CHL,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14169767,20,29,1,30.00,29.94,29.94,HTR,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14175251,20,29,1,30.00,29.94,29.94,CHL,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14180736,20,29,1,30.00,30.00,30.00,CHL,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14186222,20,29,1,30.00,29.94,29.94,HTR,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14191706,20,29,1,30.00,29.94,29.94,CHL,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14197189,20,29,1,30.00,29.94,29.94,CHL,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14202677,20,29,1,30.00,29.94,29.94,CHL,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14208161,20,29,1,30.00,29.94,29.94,CHL,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14213646,20,29,1,30.00,29.94,29.94,CHL,30.00,29.87,29.87,CHL,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14219130,20,29,1,30.00,29.94,29.94,CHL,30.00,29.81,29.81,HTR,30.00,30.00,30.00,HTR,30.00,29.94,29.94,HTR,
ShortUniqueID, PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
01211,UM_Apal_Jun2022,2022_6_17,14224618,20,30,4,30.00,29.94,29.94,CHL,30.00,29.87,29.87,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14230901,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14236383,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14241866,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14247348,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14252831,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14258329,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14263814,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14269296,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,CHL,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14274781,20,30,4,30.00,29.94,29.94,CHL,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14280267,20,30,4,30.00,29.94,29.94,CHL,30.00,29.81,29.81,CHL,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14285753,20,31,5,30.00,29.94,29.94,CHL,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14292333,20,31,5,30.00,29.94,29.94,CHL,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14297816,20,31,5,30.00,29.87,29.87,HTR,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14303301,20,31,5,30.00,29.94,29.94,CHL,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14308786,20,31,5,30.00,29.94,29.94,CHL,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14314267,20,31,5,30.00,29.87,29.87,HTR,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14319753,20,31,5,30.00,29.87,29.87,HTR,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14325236,20,31,5,30.00,29.87,29.87,HTR,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14330718,20,31,5,30.00,29.87,29.87,HTR,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14336199,20,31,5,30.00,29.87,29.87,HTR,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14341683,20,31,5,30.00,29.87,29.87,HTR,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14347165,20,32,7,30.00,29.87,29.87,HTR,30.00,29.75,29.75,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14354216,20,32,7,30.00,29.87,29.87,HTR,30.00,29.69,29.69,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14359699,20,32,7,30.00,29.87,29.87,HTR,30.00,29.69,29.69,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14365184,20,32,7,30.00,29.87,29.87,HTR,30.00,29.69,29.69,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14370667,20,32,7,30.00,29.87,29.87,HTR,30.00,29.69,29.69,HTR,30.00,30.06,30.06,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14376148,20,32,7,30.00,29.87,29.87,HTR,30.00,29.69,29.69,HTR,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14381634,20,32,7,30.00,29.81,29.81,HTR,30.00,29.69,29.69,HTR,30.00,30.06,30.06,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14387116,20,32,7,30.00,29.87,29.87,CHL,30.00,29.69,29.69,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14392599,20,32,7,30.00,29.81,29.81,HTR,30.00,29.69,29.69,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14398081,20,32,7,30.00,29.87,29.87,CHL,30.00,29.69,29.69,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14403566,20,32,7,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14409047,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14416572,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14422053,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14427537,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14433017,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14438501,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14443985,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14449467,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14454949,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14460433,20,33,8,30.00,29.81,29.81,HTR,30.00,29.62,29.62,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14465918,20,33,8,30.00,29.75,29.75,HTR,30.00,29.62,29.62,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14471400,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14479400,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14484885,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14490372,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14495855,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14501338,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14506825,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14512309,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14517791,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,30.00,30.00,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14523275,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14528764,20,34,11,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14534251,20,35,14,30.00,29.75,29.75,HTR,30.00,29.56,29.56,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14542111,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14547597,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14553086,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14558570,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14564054,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14569540,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14575025,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14580508,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14585992,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.87,29.87,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14591478,20,35,14,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,CHL,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14596963,20,36,16,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14604824,20,36,16,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14610307,20,36,16,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.87,29.87,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14615793,20,36,16,30.00,29.69,29.69,HTR,30.00,29.50,29.50,HTR,30.00,29.87,29.87,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14621278,20,36,16,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.87,29.87,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14626763,20,36,16,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.87,29.87,HTR,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14632250,20,36,16,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.87,29.87,HTR,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14637732,20,36,16,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.87,29.87,HTR,30.00,29.94,29.94,HTR,
01211,UM_Apal_Jun2022,2022_6_17,14643215,20,36,16,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.87,29.87,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14648700,20,36,16,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.87,29.87,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14654186,20,36,16,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.87,29.87,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14659670,20,37,19,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.87,29.87,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14667531,20,37,19,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.81,29.81,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14673015,20,37,19,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.81,29.81,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14678502,20,37,19,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.81,29.81,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14683984,20,37,19,30.00,29.62,29.62,HTR,30.00,29.44,29.44,HTR,30.00,29.81,29.81,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14689469,20,37,19,30.00,29.56,29.56,HTR,30.00,29.44,29.44,HTR,30.00,29.81,29.81,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14694957,20,37,19,30.00,29.56,29.56,HTR,30.00,29.37,29.37,HTR,30.00,29.81,29.81,HTR,30.00,30.00,30.00,CHL,
01211,UM_Apal_Jun2022,2022_6_17,14700441,20,37,19,30.00,29.56,29.56,HTR,30.00,29.44,29.44,HTR,30.00,29.81,29.81,HTR,30.00,30.00,30.00,CHL,
